"column_label","Lower Intercept","Likelihood","n.lines","normalized.sum.likelihood","run.number"
"85",1.351e+09,570.852302072763,264,2.16231932603319,"85"
"85",1.361e+09,577.576758601403,263,2.19610934829431,"85"
"85",1.371e+09,585.167614356575,262,2.23346417693349,"85"
"85",1.381e+09,593.805955795698,261,2.27511860458122,"85"
"85",1.391e+09,603.60822638792,260,2.321570101492,"85"
"85",1.401e+09,614.591069094644,259,2.37293849071291,"85"
"85",1.411e+09,626.636752410593,258,2.42882462174649,"85"
"85",1.421e+09,639.464596975222,257,2.4881890932888,"85"
"85",1.431e+09,652.616218882486,256,2.54928210500971,"85"
"85",1.441e+09,665.463653686641,255,2.60966138700643,"85"
"85",1.451e+09,677.24784219009,254,2.66633008736256,"85"
"85",1.461e+09,687.149501323516,253,2.71600593408505,"85"
"85",1.471e+09,694.385631233245,252,2.75549853663986,"85"
"85",1.481e+09,698.31534937694,251,2.78213286604359,"85"
"85",1.491e+09,698.532213260033,250,2.79412885304013,"85"
"85",1.501e+09,694.920210571804,249,2.79084421916387,"85"
"85",1.511e+09,687.658525809951,248,2.77281663633045,"85"
"85",1.521e+09,677.174112283785,247,2.74159559629063,"85"
"85",1.531e+09,664.056113692329,246,2.69941509631028,"85"
"85",1.541e+09,648.95635015386,245,2.64880142919943,"85"
"85",1.551e+09,632.501231019426,244,2.59221815991568,"85"
"85",1.561e+09,615.232428571436,243,2.53182069370961,"85"
"85",1.571e+09,597.580600269687,242,2.46934132342846,"85"
"85",1.581e+09,579.864704177827,241,2.40607761069638,"85"
"85",1.591e+09,562.304035974386,240,2.34293348322661,"85"
"85",1.601e+09,545.032109804781,239,2.28046907868109,"85"
"85",1.611e+09,528.107917115282,238,2.21894082821547,"85"
"85",1.621e+09,511.526187646398,237,2.15833834449957,"85"
"85",1.631e+09,495.230615287305,236,2.09843481053943,"85"
"85",1.641e+09,479.132210143093,235,2.03886046869401,"85"
"85",1.651e+09,463.131183179085,234,1.97919309050891,"85"
"85",1.661e+09,447.137905040613,233,1.91904680274941,"85"
"85",1.671e+09,431.088173387389,232,1.85813867839392,"85"
"85",1.681e+09,414.950109360106,231,1.79632081974072,"85"
"85",1.691e+09,398.723063686439,230,1.73357853776713,"85"
"85",1.701e+09,382.431361666448,229,1.67000594614169,"85"
"85",1.711e+09,366.116634537231,228,1.60577471288259,"85"
"85",1.721e+09,349.831843687624,227,1.54110944355782,"85"
"85",1.731e+09,333.638504082028,226,1.47627656673464,"85"
"85",1.741e+09,317.606851845666,225,1.41158600820296,"85"
"85",1.751e+09,301.817425442989,224,1.34739922072763,"85"
"85",1.761e+09,286.362066390838,223,1.28413482686474,"85"
"85",1.771e+09,271.342685680714,222,1.22226434991313,"85"
"85",1.781e+09,256.867028542756,221,1.1622942467998,"85"
"85",1.791e+09,243.041727330056,220,1.10473512422753,"85"
"85",1.801e+09,229.96380197784,219,1.05006302272986,"85"
"85",1.811e+09,217.712213579655,218,0.998679878805757,"85"
"85",1.821e+09,206.341033824883,217,0.950880340206836,"85"
"85",1.831e+09,195.875353275203,216,0.906830339237052,"85"
"85",1.841e+09,186.310403153665,215,0.86656001466821,"85"
"85",1.851e+09,177.613715281493,214,0.82997063215651,"85"
"85",1.861e+09,169.729652723118,213,0.796852829685998,"85"
"85",1.871e+09,162.585388026306,212,0.766912207671253,"85"
"85",1.881e+09,156.097383791308,211,0.739798027446956,"85"
"85",1.891e+09,150.177581741417,210,0.715131341625794,"85"
"85",1.901e+09,144.73874808582,209,0.692529895147465,"85"
"85",1.911e+09,139.698677442264,208,0.671628256933963,"85"
"85",1.921e+09,134.983171665764,207,0.652092616742821,"85"
"85",1.931e+09,130.527859446731,206,0.633630385663743,"85"
"85",1.941e+09,126.279007603528,205,0.615995159041598,"85"
"85",1.951e+09,122.193510250813,204,0.598987795347121,"85"
"85",1.961e+09,118.238246643136,203,0.582454416961263,"85"
"85",1.971e+09,114.388988817776,202,0.566282122860278,"85"
"85",1.981e+09,110.629026174172,201,0.550393165045631,"85"
"86",1e+06,272.360470594382,399,0.682607695725269,"86"
"86",1.1e+07,274.705123957236,398,0.690213879289537,"86"
"86",2.1e+07,277.094210266534,397,0.697970302938374,"86"
"86",3.1e+07,279.529077669144,396,0.705881509265516,"86"
"86",4.1e+07,282.011135895614,395,0.713952242773708,"86"
"86",5.1e+07,284.541860159066,394,0.722187462332656,"86"
"86",6.1e+07,287.122795374758,393,0.730592354643151,"86"
"86",7.1e+07,289.755560733033,392,0.739172348808757,"86"
"86",8.1e+07,292.441854662333,391,0.747933132128729,"86"
"86",9.1e+07,295.183460223558,390,0.756880667239894,"86"
"86",1.01e+08,297.982250982252,389,0.766021210751291,"86"
"86",1.11e+08,300.840197411115,388,0.775361333533802,"86"
"86",1.21e+08,303.759373882266,387,0.784907942848233,"86"
"86",1.31e+08,306.741966316625,386,0.794668306519754,"86"
"86",1.41e+08,309.790280567059,385,0.804650079394957,"86"
"86",1.51e+08,312.906751622583,384,0.814861332350477,"86"
"86",1.61e+08,316.093953733444,383,0.825310584160427,"86"
"86",1.71e+08,319.354611571351,382,0.836006836574218,"86"
"86",1.81e+08,322.691612556242,381,0.846959613008509,"86"
"86",1.91e+08,326.108020500838,380,0.858179001317996,"86"
"86",2.01e+08,329.60709074787,379,0.869675701181714,"86"
"86",2.11e+08,333.192287002584,378,0.881461076726412,"86"
"86",2.21e+08,336.867300096211,377,0.893547215109312,"86"
"86",2.31e+08,340.636068955284,376,0.905946991902352,"86"
"86",2.41e+08,344.502804098728,375,0.918674144263275,"86"
"86",2.51e+08,348.472014040908,374,0.931743353050557,"86"
"86",2.61e+08,352.548535046826,373,0.945170335246183,"86"
"86",2.71e+08,356.737564767798,372,0.958971948300532,"86"
"86",2.81e+08,361.044700385979,371,0.973166308318002,"86"
"86",2.91e+08,365.47598201828,370,0.987772924373729,"86"
"86",3.01e+08,370.037942280343,369,1.00281285170825,"86"
"86",3.11e+08,374.73766309665,368,1.01830886711046,"86"
"86",3.21e+08,379.582841073072,367,1.03428567049883,"86"
"86",3.31e+08,384.581863036006,366,1.05077011758471,"86"
"86",3.41e+08,389.74389370399,365,1.06779148959997,"86"
"86",3.51e+08,395.078977915925,364,1.08538180746133,"86"
"86",3.61e+08,400.598160424132,363,1.10357619951552,"86"
"86",3.71e+08,406.313627011117,362,1.12241333428485,"86"
"86",3.81e+08,412.23887166128,361,1.14193593257972,"86"
"86",3.91e+08,418.388895789426,360,1.16219137719285,"86"
"86",4.01e+08,424.780447203733,359,1.18323244346444,"86"
"86",4.11e+08,431.432308711939,358,1.20511818075961,"86"
"86",4.21e+08,438.365649274245,357,1.22791498396147,"86"
"86",4.31e+08,445.604454633416,356,1.25169790627364,"86"
"86",4.41e+08,453.176059660157,355,1.27655228073284,"86"
"86",4.51e+08,461.111811045615,354,1.30257573741699,"86"
"86",4.61e+08,469.447894250608,353,1.32988072025668,"86"
"86",4.71e+08,478.226353818008,352,1.35859759607389,"86"
"86",4.81e+08,487.49629350257,351,1.38887832906715,"86"
"86",4.91e+08,497.315091042523,350,1.42090026012149,"86"
"86",5.01e+08,507.74905126816,349,1.45486834174258,"86"
"86",5.11e+08,518.872000980988,348,1.4910114970718,"86"
"86",5.21e+08,530.75863190608,347,1.52956378070916,"86"
"86",5.31e+08,543.466961171317,346,1.57071376061074,"86"
"86",5.41e+08,557.002089750002,345,1.61449881086957,"86"
"86",5.51e+08,571.254125665741,344,1.66062245833064,"86"
"86",5.61e+08,585.910760675629,343,1.70819463753828,"86"
"86",5.71e+08,600.362608474539,342,1.75544622360976,"86"
"86",5.81e+08,613.644199616623,341,1.79954310738013,"86"
"86",5.91e+08,624.47235763077,340,1.83668340479638,"86"
"86",6.01e+08,631.435411587539,339,1.86264133211663,"86"
"86",6.11e+08,633.335675490386,338,1.87377418784138,"86"
"86",6.21e+08,629.603182411787,337,1.86825870151865,"86"
"86",6.31e+08,620.623560921688,336,1.84709393131455,"86"
"86",6.41e+08,607.814095137733,335,1.81437043324696,"86"
"86",6.51e+08,593.368139751421,334,1.77655131662102,"86"
"86",6.61e+08,579.736378360053,333,1.74095008516532,"86"
"86",6.71e+08,569.040491214611,332,1.71397738317654,"86"
"86",6.81e+08,562.642408210133,331,1.69982600667714,"86"
"86",6.91e+08,561.005360149501,330,1.70001624287728,"86"
"86",7.01e+08,563.839722456873,329,1.71379854850113,"86"
"86",7.11e+08,570.413224950859,328,1.73906471021603,"86"
"86",7.21e+08,579.874433943838,327,1.77331631175485,"86"
"86",7.31e+08,591.48352485699,326,1.81436664066561,"86"
"86",7.41e+08,604.718585734796,325,1.86067257149168,"86"
"86",7.51e+08,619.283043190847,324,1.9113674172557,"86"
"86",7.61e+08,635.061027505168,323,1.9661332120903,"86"
"86",7.71e+08,652.059424408459,322,2.02502926834925,"86"
"86",7.81e+08,670.354971141961,321,2.0883332434329,"86"
"86",7.91e+08,690.045094800831,320,2.1563909212526,"86"
"86",8.01e+08,711.18748045927,319,2.22942783843032,"86"
"86",8.11e+08,733.70716241418,318,2.30725522771755,"86"
"86",8.21e+08,757.254975142262,317,2.38881695628474,"86"
"86",8.31e+08,781.024616264669,316,2.47159688691351,"86"
"86",8.41e+08,803.580900789653,315,2.55105047869731,"86"
"86",8.51e+08,822.805636382172,314,2.62040011586679,"86"
"86",8.61e+08,836.091540567287,313,2.6712189794482,"86"
"86",8.71e+08,840.860028503671,312,2.69506419392202,"86"
"86",8.81e+08,835.32890457346,311,2.68594503078283,"86"
"86",8.91e+08,819.26916774527,310,2.64280376692023,"86"
"86",9.01e+08,794.391148866815,309,2.5708451419638,"86"
"86",9.11e+08,764.098127688726,308,2.48083807691145,"86"
"86",9.21e+08,732.62897317465,307,2.38641359340277,"86"
"86",9.31e+08,703.922541002326,306,2.30040046079192,"86"
"86",9.41e+08,680.674249429643,305,2.23171885058899,"86"
"86",9.51e+08,663.930638670802,304,2.18398236404869,"86"
"86",9.61e+08,653.274106415526,303,2.15602015318655,"86"
"86",9.71e+08,647.38224457713,302,2.14364981648056,"86"
"86",9.81e+08,644.648713104619,301,2.14169007675953,"86"
"86",9.91e+08,643.6315419296,300,2.14543847309867,"86"
"86",1.001e+09,643.2512365132,299,2.15134192813779,"86"
"86",1.011e+09,642.787764875597,298,2.15700592240133,"86"
"86",1.021e+09,641.775015724882,297,2.16085863880432,"86"
"86",1.031e+09,639.878102769896,296,2.16175034719559,"86"
"86",1.041e+09,636.801716090762,295,2.15864988505343,"86"
"86",1.051e+09,632.24587721508,294,2.15049618100368,"86"
"86",1.061e+09,625.908238346807,293,2.13620559162733,"86"
"86",1.071e+09,617.525243459147,292,2.11481247759982,"86"
"86",1.081e+09,606.94040997824,291,2.08570587621388,"86"
"86",1.091e+09,594.182233499971,290,2.04890425344818,"86"
"86",1.101e+09,579.527616568013,289,2.00528587047755,"86"
"86",1.111e+09,563.524222376382,288,1.95668132769577,"86"
"86",1.121e+09,546.952110638765,287,1.9057564830619,"86"
"86",1.131e+09,530.722637572978,286,1.85567355794748,"86"
"86",1.141e+09,515.735398097646,285,1.80959788806192,"86"
"86",1.151e+09,502.731622194396,284,1.77018176829013,"86"
"86",1.161e+09,492.185592468363,283,1.7391717048352,"86"
"86",1.171e+09,484.262055456436,282,1.7172413314058,"86"
"86",1.181e+09,478.843779612434,281,1.70407039007984,"86"
"86",1.191e+09,475.610751755997,280,1.69860982769999,"86"
"86",1.201e+09,474.140496067456,279,1.69942830131705,"86"
"86",1.211e+09,474.00042842808,278,1.70503751233122,"86"
"86",1.221e+09,474.814007308685,277,1.71412999028406,"86"
"86",1.231e+09,476.295642509922,276,1.72570884967363,"86"
"86",1.241e+09,478.259122694355,275,1.73912408252493,"86"
"86",1.251e+09,480.608544299487,274,1.75404578211492,"86"
"86",1.261e+09,483.32036431454,273,1.77040426488843,"86"
"86",1.271e+09,486.422610968823,272,1.7883184226795,"86"
"86",1.281e+09,489.974517682204,271,1.80802405048784,"86"
"86",1.291e+09,494.047924513042,270,1.82980712782608,"86"
"86",1.301e+09,498.71085235559,269,1.85394368905424,"86"
"86",1.311e+09,504.013401093907,268,1.88064701900712,"86"
"86",1.321e+09,509.976207324177,267,1.91002324840516,"86"
"86",1.331e+09,516.581886129771,266,1.9420371659014,"86"
"86",1.341e+09,523.770048789738,265,1.97649075014995,"86"
"86",1.351e+09,531.436554810555,264,2.01301725307028,"86"
"86",1.361e+09,539.437547929007,263,2.05109333813311,"86"
"86",1.371e+09,547.598476200491,262,2.0900705198492,"86"
"86",1.381e+09,555.727685905324,261,2.12922485021197,"86"
"86",1.391e+09,563.63337294906,260,2.16782066518869,"86"
"86",1.401e+09,571.141836727695,259,2.20518083678647,"86"
"86",1.411e+09,578.114339512746,258,2.24075325392537,"86"
"86",1.421e+09,584.45965486763,257,2.27416208119701,"86"
"86",1.431e+09,590.139731511293,256,2.30523332621599,"86"
"86",1.441e+09,595.166803961447,255,2.33398746651548,"86"
"86",1.451e+09,599.591607460804,254,2.36059687976694,"86"
"86",1.461e+09,603.4838764828,253,2.38531176475415,"86"
"86",1.471e+09,606.907789796488,252,2.40836424522416,"86"
"86",1.481e+09,609.896275249563,251,2.42986563844447,"86"
"86",1.491e+09,612.428928833702,250,2.44971571533481,"86"
"86",1.501e+09,614.41851566614,249,2.46754423962305,"86"
"86",1.511e+09,615.710308642245,248,2.48270285742841,"86"
"86",1.521e+09,616.096601913921,247,2.49431822637215,"86"
"86",1.531e+09,615.345584629382,246,2.50140481556659,"86"
"86",1.541e+09,613.23988088944,245,2.50301992199772,"86"
"86",1.551e+09,609.616578224094,244,2.49842859927908,"86"
"86",1.561e+09,604.39892208687,243,2.48723836249741,"86"
"86",1.571e+09,597.611148985465,242,2.46946755779118,"86"
"86",1.581e+09,589.372218980894,241,2.44552787958877,"86"
"86",1.591e+09,579.870208059837,240,2.41612586691599,"86"
"86",1.601e+09,569.324642175535,239,2.3821114735378,"86"
"86",1.611e+09,557.946995734403,238,2.34431510812774,"86"
"86",1.621e+09,545.908949671007,237,2.30341328975109,"86"
"86",1.631e+09,533.324381789187,236,2.25984907537791,"86"
"86",1.641e+09,520.246199402896,235,2.21381361448041,"86"
"86",1.651e+09,506.675011060899,234,2.16527782504658,"86"
"86",1.661e+09,492.574563898686,233,2.11405392231195,"86"
"86",1.671e+09,477.889020168863,232,2.0598664662451,"86"
"86",1.681e+09,462.558764976065,231,2.00241889600028,"86"
"86",1.691e+09,446.533430169957,230,1.94144969639112,"86"
"86",1.701e+09,429.782295553482,229,1.87677858320298,"86"
"86",1.711e+09,412.302792996124,228,1.80834558331633,"86"
"86",1.721e+09,394.127583546012,227,1.73624486143618,"86"
"86",1.731e+09,375.329991408216,226,1.66075217437264,"86"
"86",1.741e+09,356.026921768444,225,1.58234187452642,"86"
"86",1.751e+09,336.378117263098,224,1.50168802349598,"86"
"86",1.761e+09,316.580874059662,223,1.41964517515544,"86"
"86",1.771e+09,296.860074806694,222,1.3372075441743,"86"
"86",1.781e+09,277.454359673214,221,1.25544959128151,"86"
"86",1.791e+09,258.600129525891,220,1.1754551342086,"86"
"86",1.801e+09,240.515578371068,219,1.0982446500962,"86"
"86",1.811e+09,223.38694096882,218,1.02471073838908,"86"
"86",1.821e+09,207.358643294982,217,0.955569784769503,"86"
"86",1.831e+09,192.528229736963,216,0.891334396930383,"86"
"86",1.841e+09,178.946052492006,215,0.832307220893053,"86"
"86",1.851e+09,166.618969332345,214,0.778593314637128,"86"
"86",1.861e+09,155.51684737843,213,0.73012604403019,"86"
"86",1.871e+09,145.580547845199,212,0.686700697383016,"86"
"86",1.881e+09,136.730213393775,211,0.648010490017892,"86"
"86",1.891e+09,128.872987275916,210,0.613680891790078,"86"
"86",1.901e+09,121.909646064068,209,0.583299741933342,"86"
"86",1.911e+09,115.73993601835,208,0.556442000088223,"86"
"86",1.921e+09,110.266619775749,207,0.532688984423907,"86"
"86",1.931e+09,105.398358302259,206,0.511642516030381,"86"
"86",1.941e+09,101.051593937795,205,0.492934604574608,"86"
"86",1.951e+09,97.1515963172117,204,0.476233315280449,"86"
"86",1.961e+09,93.6328139856573,203,0.461245389091908,"86"
"86",1.971e+09,90.4386601434687,202,0.447716139324102,"86"
"86",1.981e+09,87.520858147236,201,0.435427154961373,"86"
"87",1e+06,193.506590901946,399,0.48497892456628,"87"
"87",1.1e+07,194.901437846385,398,0.489702105141671,"87"
"87",2.1e+07,196.317283484748,397,0.49450197351322,"87"
"87",3.1e+07,197.754594318759,396,0.499380288683735,"87"
"87",4.1e+07,199.213851560688,395,0.504338864710603,"87"
"87",5.1e+07,200.695551751139,394,0.509379572972433,"87"
"87",6.1e+07,202.200207409641,393,0.514504344553795,"87"
"87",7.1e+07,203.728347720171,392,0.519715172755539,"87"
"87",8.1e+07,205.280519253871,391,0.5250141157388,"87"
"87",9.1e+07,206.857286731448,390,0.530403299311405,"87"
"87",1.01e+08,208.4592338279,389,0.535884919866067,"87"
"87",1.11e+08,210.086964022423,388,0.541461247480472,"87"
"87",1.21e+08,211.741101496616,387,0.547134629190223,"87"
"87",1.31e+08,213.422292084312,386,0.552907492446404,"87"
"87",1.41e+08,215.131204276665,385,0.558782348770558,"87"
"87",1.51e+08,216.868530286417,384,0.564761797620879,"87"
"87",1.61e+08,218.634987175599,383,0.570848530484593,"87"
"87",1.71e+08,220.431318051269,382,0.577045335212747,"87"
"87",1.81e+08,222.258293334326,381,0.583355100615029,"87"
"87",1.91e+08,224.116712106828,380,0.589780821333757,"87"
"87",2.01e+08,226.007403543769,379,0.596325603017861,"87"
"87",2.11e+08,227.931228435776,378,0.602992667819512,"87"
"87",2.21e+08,229.889080809776,377,0.609785360238132,"87"
"87",2.31e+08,231.88188965536,376,0.616707153338724,"87"
"87",2.41e+08,233.910620765254,375,0.62376165537401,"87"
"87",2.51e+08,235.976278699126,374,0.630952616842582,"87"
"87",2.61e+08,238.07990888085,373,0.638283938018364,"87"
"87",2.71e+08,240.222599840314,372,0.645759676990091,"87"
"87",2.81e+08,242.405485611971,371,0.65338405825329,"87"
"87",2.91e+08,244.629748303543,370,0.661161481901467,"87"
"87",3.01e+08,246.896620849663,369,0.669096533467922,"87"
"87",3.11e+08,249.207389966769,368,0.677193994474916,"87"
"87",3.21e+08,251.563399327246,367,0.685458853752713,"87"
"87",3.31e+08,253.966052972776,366,0.693896319597748,"87"
"87",3.41e+08,256.416818988978,365,0.702511832846516,"87"
"87",3.51e+08,258.917233465855,364,0.711311080950151,"87"
"87",3.61e+08,261.46890477131,363,0.720300013144105,"87"
"87",3.71e+08,264.073518168095,362,0.729484856817943,"87"
"87",3.81e+08,266.73284080804,361,0.738872135202328,"87"
"87",3.91e+08,269.448727141409,360,0.748468686503915,"87"
"87",4.01e+08,272.223124783735,359,0.75828168463436,"87"
"87",4.11e+08,275.058080887657,358,0.768318661697365,"87"
"87",4.21e+08,277.955749073133,357,0.77858753241774,"87"
"87",4.31e+08,280.918396976192,356,0.789096620719639,"87"
"87",4.41e+08,283.948414484032,355,0.799854688687415,"87"
"87",4.51e+08,287.048322733267,354,0.810870968173069,"87"
"87",4.61e+08,290.220783958232,353,0.822155195349099,"87"
"87",4.71e+08,293.468612288235,352,0.833717648546121,"87"
"87",4.81e+08,296.794785606217,351,0.845569189761301,"87"
"87",4.91e+08,300.202458597268,350,0.857721310277908,"87"
"87",5.01e+08,303.694977133817,349,0.870186180899189,"87"
"87",5.11e+08,307.27589416571,348,0.88297670737273,"87"
"87",5.21e+08,310.948987307973,347,0.896106591665627,"87"
"87",5.31e+08,314.718278347121,346,0.909590399847171,"87"
"87",5.41e+08,318.588054918128,345,0.923443637443849,"87"
"87",5.51e+08,322.562894637526,344,0.937682833248621,"87"
"87",5.61e+08,326.647692010834,343,0.952325632684646,"87"
"87",5.71e+08,330.847688458567,342,0.967390901925634,"87"
"87",5.81e+08,335.168505813286,341,0.98289884402723,"87"
"87",5.91e+08,339.61618361,340,0.998871128264705,"87"
"87",6.01e+08,344.197220389411,339,1.01533103359708,"87"
"87",6.11e+08,348.918619002317,338,1.03230360651573,"87"
"87",6.21e+08,353.787935458706,337,1.04981583222168,"87"
"87",6.31e+08,358.813330082175,336,1.06789681572076,"87"
"87",6.41e+08,364.003618436703,335,1.0865779654827,"87"
"87",6.51e+08,369.36831746249,334,1.10589316605536,"87"
"87",6.61e+08,374.917679209489,333,1.12587891654501,"87"
"87",6.71e+08,380.662700159615,332,1.14657439807113,"87"
"87",6.81e+08,386.615087999422,331,1.16802141389554,"87"
"87",6.91e+08,392.787159399882,330,1.19026411939358,"87"
"87",7.01e+08,399.191631330922,329,1.21334842349824,"87"
"87",7.11e+08,405.841253973255,328,1.23732089625992,"87"
"87",7.21e+08,412.748214506376,327,1.26222695567699,"87"
"87",7.31e+08,419.923217147288,326,1.28810802805917,"87"
"87",7.41e+08,427.374115942311,325,1.31499727982249,"87"
"87",7.51e+08,435.103946033608,324,1.34291341368398,"87"
"87",7.61e+08,443.108175648379,323,1.37185193699189,"87"
"87",7.71e+08,451.371004205693,322,1.40177330498663,"87"
"87",7.81e+08,459.860593581008,321,1.43258751894395,"87"
"87",7.91e+08,468.523281159546,320,1.46413525362358,"87"
"87",8.01e+08,477.277122677552,319,1.49616652876976,"87"
"87",8.11e+08,486.005558431971,318,1.52831936613827,"87"
"87",8.21e+08,494.552533490544,317,1.56010262930771,"87"
"87",8.31e+08,502.72088645437,316,1.59088888118472,"87"
"87",8.41e+08,510.276022053893,315,1.61992387953617,"87"
"87",8.51e+08,516.956542647993,314,1.64635841607641,"87"
"87",8.61e+08,522.492460912339,313,1.66930498694038,"87"
"87",8.71e+08,526.629901737529,312,1.68791635172285,"87"
"87",8.81e+08,529.159189548134,311,1.7014764937239,"87"
"87",8.91e+08,529.941549894796,310,1.70948887062838,"87"
"87",9.01e+08,528.929052838182,309,1.71174450756693,"87"
"87",9.11e+08,526.173375442842,308,1.70835511507416,"87"
"87",9.21e+08,521.821413299572,307,1.69974401726245,"87"
"87",9.31e+08,516.099039062737,306,1.68659816687169,"87"
"87",9.41e+08,509.28725854513,305,1.6697942903119,"87"
"87",9.51e+08,501.696533941033,304,1.65031754585866,"87"
"87",9.61e+08,493.644542620256,303,1.62918990963781,"87"
"87",9.71e+08,485.440374983523,302,1.60741846021034,"87"
"87",9.81e+08,477.375162812956,301,1.58596399605633,"87"
"87",9.91e+08,469.716685462466,300,1.56572228487489,"87"
"87",1.001e+09,462.704622107466,299,1.54750709734939,"87"
"87",1.011e+09,456.544028876182,298,1.53202694253752,"87"
"87",1.021e+09,451.396710756484,297,1.51985424497133,"87"
"87",1.031e+09,447.37233213913,296,1.51139301398355,"87"
"87",1.041e+09,444.522333647971,295,1.50685536829821,"87"
"87",1.051e+09,442.839495063315,294,1.50625678592964,"87"
"87",1.061e+09,442.26449713594,293,1.50943514380867,"87"
"87",1.071e+09,442.698795580115,292,1.51609176568532,"87"
"87",1.081e+09,444.021366561728,291,1.52584662048704,"87"
"87",1.091e+09,446.106012724941,290,1.53829659560325,"87"
"87",1.101e+09,448.836097715593,289,1.55306608206088,"87"
"87",1.111e+09,452.114569203587,288,1.56984225417912,"87"
"87",1.121e+09,455.868483139385,287,1.58839192731493,"87"
"87",1.131e+09,460.048504374999,286,1.60856120410839,"87"
"87",1.141e+09,464.624731435908,285,1.63026221556459,"87"
"87",1.151e+09,469.580572773951,284,1.65345272103504,"87"
"87",1.161e+09,474.906340565761,283,1.67811427761753,"87"
"87",1.171e+09,480.593858548511,282,1.70423354095217,"87"
"87",1.181e+09,486.632849289441,281,1.73178949925068,"87"
"87",1.191e+09,493.009299588901,280,1.76074749853179,"87"
"87",1.201e+09,499.705498595117,279,1.79105913474952,"87"
"87",1.211e+09,506.701078224547,278,1.82266574900916,"87"
"87",1.221e+09,513.974218186757,277,1.85550259273198,"87"
"87",1.231e+09,521.502242032024,276,1.88950087692762,"87"
"87",1.241e+09,529.261119623146,275,1.92458588953871,"87"
"87",1.251e+09,537.223843632653,274,1.96067096216297,"87"
"87",1.261e+09,545.358144302621,273,1.99764888022938,"87"
"87",1.271e+09,553.624392130292,272,2.03538379459666,"87"
"87",1.281e+09,561.97466379281,271,2.07370724646793,"87"
"87",1.291e+09,570.353728215575,270,2.11242121561324,"87"
"87",1.301e+09,578.702176009146,269,2.15130920449497,"87"
"87",1.311e+09,586.9612225375,268,2.19015381543843,"87"
"87",1.321e+09,595.078106614657,267,2.22875695361295,"87"
"87",1.331e+09,603.01072477932,266,2.26695761195233,"87"
"87",1.341e+09,610.730312564348,265,2.30464268892207,"87"
"87",1.351e+09,618.221540931649,264,2.34174826110473,"87"
"87",1.361e+09,625.480076364847,263,2.37825124093098,"87"
"87",1.371e+09,632.508111441025,262,2.41415309710315,"87"
"87",1.381e+09,639.308367578735,261,2.44945734704496,"87"
"87",1.391e+09,645.876645268919,260,2.484140943342,"87"
"87",1.401e+09,652.192531790335,259,2.51811788336037,"87"
"87",1.411e+09,658.207946254236,258,2.5511935901327,"87"
"87",1.421e+09,663.834237716658,257,2.58301259811929,"87"
"87",1.431e+09,668.930470514431,256,2.613009650447,"87"
"87",1.441e+09,673.297559379277,255,2.64038258580108,"87"
"87",1.451e+09,676.683802103182,254,2.66410945709914,"87"
"87",1.461e+09,678.805951143602,253,2.6830274748759,"87"
"87",1.471e+09,679.385934619692,252,2.69597593103052,"87"
"87",1.481e+09,678.197609988364,251,2.7019825099138,"87"
"87",1.491e+09,675.112570962436,250,2.70045028384974,"87"
"87",1.501e+09,670.131479773806,249,2.69129108342894,"87"
"87",1.511e+09,663.389415570086,248,2.67495732084712,"87"
"87",1.521e+09,655.130411230338,247,2.6523498430378,"87"
"87",1.531e+09,645.655778259516,246,2.62461698479478,"87"
"87",1.541e+09,635.259601606832,245,2.59289633308911,"87"
"87",1.551e+09,624.169405547719,244,2.55807133421196,"87"
"87",1.561e+09,612.508419694248,243,2.52061078063476,"87"
"87",1.571e+09,600.288629769928,242,2.48053152797491,"87"
"87",1.581e+09,587.433792319626,241,2.43748461543413,"87"
"87",1.591e+09,573.822756453334,240,2.39092815188889,"87"
"87",1.601e+09,559.338869051182,239,2.34032999603005,"87"
"87",1.611e+09,543.911920316482,238,2.28534420301043,"87"
"87",1.621e+09,527.543775132714,237,2.2259231018258,"87"
"87",1.631e+09,510.315046246843,236,2.16235189087645,"87"
"87",1.641e+09,492.37548871189,235,2.09521484558251,"87"
"87",1.651e+09,473.923837355626,234,2.02531554425481,"87"
"87",1.661e+09,455.183411160233,233,1.95357687193233,"87"
"87",1.671e+09,436.378681307839,232,1.88094259184413,"87"
"87",1.681e+09,417.716142120132,231,1.80829498753304,"87"
"87",1.691e+09,399.371048253889,230,1.73639586197343,"87"
"87",1.701e+09,381.480294936322,229,1.66585281631582,"87"
"87",1.711e+09,364.140949946719,228,1.59710942959087,"87"
"87",1.721e+09,347.413516022751,227,1.53045601772137,"87"
"87",1.731e+09,331.328713069596,226,1.46605625252033,"87"
"87",1.741e+09,315.896332470554,225,1.40398369986913,"87"
"87",1.751e+09,301.114571306546,224,1.34426147904708,"87"
"87",1.761e+09,286.978304909067,223,1.28689822829178,"87"
"87",1.771e+09,273.485070559685,222,1.23191473225083,"87"
"87",1.781e+09,260.638083850192,221,1.17935784547598,"87"
"87",1.791e+09,248.446264176103,220,1.12930120080047,"87"
"87",1.801e+09,236.921834966312,219,1.08183486285987,"87"
"87",1.811e+09,226.076444241686,218,1.03704790936553,"87"
"87",1.821e+09,215.916859169532,217,0.995008567601529,"87"
"87",1.831e+09,206.441152291386,216,0.955746075423082,"87"
"87",1.841e+09,197.636007986166,215,0.919237246447283,"87"
"87",1.851e+09,189.475444712877,214,0.885399274359238,"87"
"87",1.861e+09,181.92095964734,213,0.854089012428826,"87"
