"column_label","Lower Intercept","Likelihood","n.lines","normalized.sum.likelihood","run.number"
"86",6.61e+08,1667.80727608998,333,5.00843025852846,"86"
"86",6.71e+08,1544.11795122402,332,4.65095768440971,"86"
"86",6.81e+08,1435.468502445,331,4.33676284726587,"86"
"86",6.91e+08,1340.32068206394,330,4.06157782443618,"86"
"86",7.01e+08,1256.09209967853,329,3.81790911756391,"86"
"86",7.11e+08,1180.48068039067,328,3.59902646460571,"86"
"86",7.21e+08,1112.51539482389,327,3.40218775175502,"86"
"86",7.31e+08,1052.38937042063,326,3.22818825282401,"86"
"86",7.41e+08,1000.63279261011,325,3.07887013110803,"86"
"86",7.51e+08,957.415181767697,324,2.95498512891264,"86"
"86",7.61e+08,922.248534409639,323,2.85525862046328,"86"
"86",7.71e+08,893.963988529801,322,2.77628567866398,"86"
"86",7.81e+08,870.745979405178,321,2.71260429721239,"86"
"86",7.91e+08,850.097104262787,320,2.65655345082121,"86"
"86",8.01e+08,828.792327659936,319,2.59809507103428,"86"
"86",8.11e+08,803.091592782043,318,2.52544526032089,"86"
"86",8.21e+08,769.526679571097,317,2.42752895763753,"86"
"86",8.31e+08,726.248187607737,316,2.29825375825233,"86"
"86",8.41e+08,674.30130802475,315,2.14063907309445,"86"
"86",8.51e+08,617.846734070203,314,1.96766475818536,"86"
"86",8.61e+08,562.815208555375,313,1.79813165672644,"86"
"86",8.71e+08,514.590060951986,312,1.64932711843585,"86"
"86",8.81e+08,476.077528829068,311,1.53079591263366,"86"
"86",8.91e+08,447.198020283212,310,1.4425742589781,"86"
"86",9.01e+08,425.753078945398,309,1.37784167943494,"86"
"86",9.11e+08,408.81081198785,308,1.32730783112938,"86"
"86",9.21e+08,393.7725743604,307,1.28264682202085,"86"
"86",9.31e+08,378.826936243515,306,1.23799652367162,"86"
"86",9.41e+08,362.955772390022,305,1.19001892586892,"86"
"86",9.51e+08,345.767695016537,304,1.13739373360703,"86"
"86",9.61e+08,327.323007011569,303,1.08027395053323,"86"
"86",9.71e+08,307.98943807971,302,1.01983257642288,"86"
"86",9.81e+08,288.316074346447,301,0.957860712114442,"86"
"86",9.91e+08,268.915381484219,300,0.896384604947398,"86"
"86",1.001e+09,250.358874850875,299,0.837320651675168,"86"
"86",1.011e+09,233.099312661526,298,0.782212458595725,"86"
"86",1.021e+09,217.42892865151,297,0.732083934853568,"86"
"86",1.031e+09,203.474371646697,296,0.687413417725327,"86"
"86",1.041e+09,191.220238640498,295,0.648204198781349,"86"
"86",1.051e+09,180.547876570505,294,0.614108423709199,"86"
"86",1.061e+09,171.275592262643,293,0.584558335367383,"86"
"86",1.071e+09,163.189758633438,292,0.558869036415885,"86"
"86",1.081e+09,156.061774427231,291,0.536294757481892,"86"
"86",1.091e+09,149.651624258901,290,0.516040083651384,"86"
"86",1.101e+09,143.703580330671,289,0.497244222597477,"86"
"86",1.111e+09,137.942535855934,288,0.47896713838866,"86"
"86",1.121e+09,132.079892149622,287,0.46020868344816,"86"
"86",1.131e+09,125.835275715012,286,0.439983481521021,"86"
"86",1.141e+09,118.974611209355,285,0.417454776173176,"86"
"86",1.151e+09,111.357420846331,284,0.392103594529333,"86"
"86",1.161e+09,102.979374173222,283,0.363884714393012,"86"
"86",1.171e+09,93.9935356842006,282,0.333310410227662,"86"
"86",1.181e+09,84.6978745387505,281,0.301415923625447,"86"
"86",1.191e+09,75.4869567378934,280,0.269596274063905,"86"
"86",1.201e+09,66.7784998386926,279,0.239349461787429,"86"
"86",1.211e+09,58.9349887744718,278,0.2119963624981,"86"
"86",1.221e+09,52.2023430371973,277,0.188456112047644,"86"
"86",1.231e+09,46.6809064075453,276,0.169133718867918,"86"
"86",1.241e+09,42.3321434794725,275,0.153935067198082,"86"
"86",1.251e+09,39.0128703685003,274,0.142382738571169,"86"
"86",1.261e+09,36.5222445200755,273,0.133781115458152,"86"
"86",1.271e+09,34.6466837278281,272,0.12737751370525,"86"
"86",1.281e+09,33.1927810173168,271,0.122482586779767,"86"
"86",1.291e+09,32.0048762896277,270,0.118536578850473,"86"
"86",1.301e+09,30.9692901889057,269,0.115127472821211,"86"
"86",1.311e+09,30.009892676973,268,0.111977211481242,"86"
"86",1.321e+09,29.0798277048454,267,0.108913212377698,"86"
"86",1.331e+09,28.1528932338097,266,0.105837944488006,"86"
"86",1.341e+09,27.216402599441,265,0.102703406035626,"86"
"86",1.351e+09,26.2660374701772,264,0.0994925661749137,"86"
"86",1.361e+09,25.3024662182423,263,0.0962070958868527,"86"
"86",1.371e+09,24.3292477038926,262,0.0928597240606587,"86"
"86",1.381e+09,23.3515644104485,261,0.0894695954423314,"86"
"86",1.391e+09,22.3754543197308,260,0.0860594396912722,"86"
"86",1.401e+09,21.4073364062171,259,0.0826538085182129,"86"
"86",1.411e+09,20.4537130512042,258,0.0792779575628071,"86"
"86",1.421e+09,19.5209832471258,257,0.0759571332572987,"86"
"86",1.431e+09,18.6153253298603,256,0.072716114569767,"86"
"86",1.441e+09,17.7426195749109,255,0.0695789002937681,"86"
"86",1.451e+09,16.9083877007887,254,0.066568455514916,"86"
"86",1.461e+09,16.1177323701534,253,0.0637064520559422,"86"
"86",1.471e+09,15.3752665070229,252,0.0610129623294561,"86"
"86",1.481e+09,14.6850293942138,251,0.0585060932040392,"86"
"86",1.491e+09,14.0503931531018,250,0.0562015726124072,"86"
"86",1.501e+09,13.4739683478363,249,0.0541123226820733,"86"
"86",1.511e+09,12.9575203884318,248,0.0522480660823861,"86"
"86",1.521e+09,12.5019088587524,247,0.0506150156224793,"86"
"86",1.531e+09,12.1070600464682,246,0.0492156912458059,"86"
"86",1.541e+09,11.77197935105,245,0.0480488953104081,"86"
"86",1.551e+09,11.4948056643643,244,0.0471098592801816,"86"
"86",1.561e+09,11.272905086325,243,0.0463905559108026,"86"
"86",1.571e+09,11.1029971946242,242,0.0458801536967942,"86"
"86",1.581e+09,10.9813040735871,241,0.0455655770688261,"86"
"86",1.591e+09,10.9037107103496,240,0.0454321279597898,"86"
"86",1.601e+09,10.8659252195818,239,0.0454641222576644,"86"
"86",1.611e+09,10.8636284794834,238,0.0456454978129553,"86"
"86",1.621e+09,10.8926048237536,237,0.0459603579061335,"86"
"86",1.631e+09,10.9488480393149,236,0.0463934238954019,"86"
"86",1.641e+09,11.0286396727854,235,0.046930381586321,"86"
"86",1.651e+09,11.1285992134597,234,0.0475581162968361,"86"
"86",1.661e+09,11.2457078531547,233,0.0482648405714793,"86"
"86",1.671e+09,11.3773090857681,232,0.0490401253696903,"86"
"86",1.681e+09,11.5210903637756,231,0.0498748500596347,"86"
"86",1.691e+09,11.6750504184422,230,0.0507610887758357,"86"
"86",1.701e+09,11.8374567740765,229,0.0516919509785002,"86"
"86",1.711e+09,12.006797571821,228,0.0526613928588642,"86"
"86",1.721e+09,12.1817311978525,227,0.053664014087456,"86"
"86",1.731e+09,12.3610365040705,226,0.0546948517879224,"86"
"86",1.741e+09,12.543565711714,225,0.055749180940951,"86"
"86",1.751e+09,12.7282014660831,224,0.0568223279735854,"86"
"86",1.761e+09,12.9138190010714,223,0.0579095022469572,"86"
"86",1.771e+09,13.0992539881163,222,0.0590056485951184,"86"
"86",1.781e+09,13.2832763790229,221,0.0601053229820043,"86"
"86",1.791e+09,13.4645703869322,220,0.0612025926678736,"86"
"86",1.801e+09,13.641720658861,219,0.0622909619126075,"86"
"86",1.811e+09,13.8132046493849,218,0.0633633240797473,"86"
"86",1.821e+09,13.9773911826065,217,0.0644119409336704,"86"
"86",1.831e+09,14.1325451671468,216,0.0654284498479019,"86"
"86",1.841e+09,14.2768383904079,215,0.0664038994902693,"86"
"86",1.851e+09,14.4083662534306,214,0.0673288142683675,"86"
"86",1.861e+09,14.5251702114712,213,0.068193287377799,"86"
"86",1.871e+09,14.625265558127,212,0.0689871016892784,"86"
"86",1.881e+09,14.706674036908,211,0.0696998769521705,"86"
"86",1.891e+09,14.767460591468,210,0.0703212409117523,"86"
"86",1.901e+09,14.8057733847622,209,0.0708410209797233,"86"
"86",1.911e+09,14.8198860403237,208,0.0712494521169408,"86"
"86",1.921e+09,14.8082408985994,207,0.0715373956454078,"86"
"86",1.931e+09,14.7694919506519,206,0.0716965628672423,"86"
"86",1.941e+09,14.702546022344,205,0.071719736694361,"86"
"86",1.951e+09,14.6066007443502,204,0.0716009840409326,"86"
"86",1.961e+09,14.4811778644058,203,0.0713358515487969,"86"
"86",1.971e+09,14.3261505423412,202,0.070921537338323,"86"
"86",1.981e+09,14.1417634163033,201,0.0703570319219067,"86"
"87",1e+06,3136.04019270681,399,7.85974985640804,"87"
"87",1.1e+07,3182.7928209297,398,7.99696688675803,"87"
"87",2.1e+07,3231.0387239232,397,8.13863658418942,"87"
"87",3.1e+07,3280.85016578589,396,8.284975166126,"87"
"87",4.1e+07,3332.30428469704,395,8.43621337897985,"87"
"87",5.1e+07,3385.48352070683,394,8.59259776829145,"87"
"87",6.1e+07,3440.47609024453,393,8.7543920871362,"87"
"87",7.1e+07,3497.37651350453,392,8.92187886098096,"87"
"87",8.1e+07,3556.28620182954,391,9.09536112999883,"87"
"87",9.1e+07,3617.31411334345,390,9.27516439318834,"87"
"87",1.01e+08,3680.57748642955,389,9.46163878259524,"87"
"87",1.11e+08,3746.20266224667,388,9.65516150063574,"87"
"87",1.21e+08,3814.32600938328,387,9.85613955912993,"87"
"87",1.31e+08,3885.09496603525,386,10.0650128653763,"87"
"87",1.41e+08,3958.66921784434,385,10.2822577086866,"87"
"87",1.51e+08,4035.2220328607,384,10.5083907105747,"87"
"87",1.61e+08,4114.94177913194,383,10.7439733136604,"87"
"87",1.71e+08,4198.03365535045,382,10.9896168988232,"87"
"87",1.81e+08,4284.72167103668,381,11.2459886378915,"87"
"87",1.91e+08,4375.25092019176,380,11.513818211031,"87"
"87",2.01e+08,4469.89020159824,379,11.7939055451141,"87"
"87",2.11e+08,4568.93505048531,378,12.0871297631887,"87"
"87",2.21e+08,4672.71126076007,377,12.3944595776129,"87"
"87",2.31e+08,4781.57899532303,376,12.7169654130932,"87"
"87",2.41e+08,4895.93760531332,375,13.0558336141688,"87"
"87",2.51e+08,5016.23130907198,374,13.4123831793368,"87"
"87",2.61e+08,5142.95592037355,373,13.788085577409,"87"
"87",2.71e+08,5276.66686610954,372,14.1845883497568,"87"
"87",2.81e+08,5417.98880040362,371,14.6037433973143,"87"
"87",2.91e+08,5567.62721120669,370,15.0476411113694,"87"
"87",3.01e+08,5726.38253557972,369,15.5186518579396,"87"
"87",3.11e+08,5895.16746404245,368,16.0194768044632,"87"
"87",3.21e+08,6075.02834162266,367,16.5532107401162,"87"
"87",3.31e+08,6267.1718912793,366,17.1234204679762,"87"
"87",3.41e+08,6472.99892973302,365,17.7342436431042,"87"
"87",3.51e+08,6694.14733486693,364,18.3905146562278,"87"
"87",3.61e+08,6932.54710981257,363,19.0979259223487,"87"
"87",3.71e+08,7190.48997290833,362,19.86323196936,"87"
"87",3.81e+08,7470.71004836797,361,20.6944876686093,"87"
"87",3.91e+08,7776.44544379186,360,21.6012373438663,"87"
"87",4.01e+08,8111.36158404526,359,22.5943219611289,"87"
"87",4.11e+08,8478.9947437275,358,23.684342859574,"87"
"87",4.21e+08,8880.99016470317,357,24.876723150429,"87"
"87",4.31e+08,9313.10485012581,356,26.1604068823759,"87"
"87",4.41e+08,9758.44356127689,355,27.4885734120476,"87"
"87",4.51e+08,10179.5622348374,354,28.7558255221397,"87"
"87",4.61e+08,10514.7805718837,353,29.7869138013701,"87"
"87",4.71e+08,10686.5929418466,352,30.3596390393371,"87"
"87",4.81e+08,10624.5612019273,351,30.2694051336961,"87"
"87",4.91e+08,10286.7261790009,350,29.3906462257167,"87"
"87",5.01e+08,9657.69495057117,349,27.6724783683988,"87"
"87",5.11e+08,8751.32856639076,348,25.1474958804332,"87"
"87",5.21e+08,7665.25668796471,347,22.0900769105611,"87"
"87",5.31e+08,6595.76422262908,346,19.0629023775407,"87"
"87",5.41e+08,5709.61260629382,345,16.5496017573734,"87"
"87",5.51e+08,5035.52810504353,344,14.6381630960568,"87"
"87",5.61e+08,4518.98902839193,343,13.1748951265071,"87"
"87",5.71e+08,4111.98788244423,342,12.0233563814159,"87"
"87",5.81e+08,3790.05681676821,341,11.1145361195549,"87"
"87",5.91e+08,3533.25920382285,340,10.3919388347731,"87"
"87",6.01e+08,3315.6628630812,339,9.78071641026901,"87"
"87",6.11e+08,3109.37098523327,338,9.19932244151854,"87"
"87",6.21e+08,2895.06479918347,337,8.59069673348212,"87"
"87",6.31e+08,2669.54096968049,336,7.94506240976336,"87"
"87",6.41e+08,2443.19282743796,335,7.29311291772525,"87"
"87",6.51e+08,2229.36388008093,334,6.67474215593094,"87"
"87",6.61e+08,2035.96250179025,333,6.11400150687763,"87"
"87",6.71e+08,1864.84710828546,332,5.61700936230561,"87"
"87",6.81e+08,1714.40149956314,331,5.17946072375571,"87"
"87",6.91e+08,1580.9200412237,330,4.79066679158696,"87"
"87",7.01e+08,1459.73502152996,329,4.43688456392084,"87"
"87",7.11e+08,1347.10720198975,328,4.10703415240778,"87"
"87",7.21e+08,1241.58488706923,327,3.7968956791108,"87"
"87",7.31e+08,1143.83343669759,326,3.50869152361224,"87"
"87",7.41e+08,1055.4765079092,325,3.247620024336,"87"
"87",7.51e+08,977.91467742702,324,3.01825517724389,"87"
"87",7.61e+08,911.602482218123,323,2.82229870655766,"87"
"87",7.71e+08,855.811220540006,322,2.65779882155281,"87"
"87",7.81e+08,808.732354873761,321,2.5194154357438,"87"
"87",7.91e+08,767.755222313702,320,2.39923506973032,"87"
"87",8.01e+08,729.809415380228,319,2.28780380996937,"87"
"87",8.11e+08,691.774739175149,318,2.17539226155707,"87"
"87",8.21e+08,651.037598549613,317,2.05374636766439,"87"
"87",8.31e+08,606.179038587882,316,1.91828809679709,"87"
"87",8.41e+08,557.526682865913,315,1.7699259773521,"87"
"87",8.51e+08,507.146848671491,314,1.61511735245698,"87"
"87",8.61e+08,458.076059498697,313,1.46350178753577,"87"
"87",8.71e+08,413.11375110136,312,1.32408253558128,"87"
"87",8.81e+08,373.850928272783,311,1.20209301695429,"87"
"87",8.91e+08,340.428433276721,310,1.09815623637652,"87"
"87",9.01e+08,311.976632506591,309,1.00963311490806,"87"
"87",9.11e+08,287.291670763647,308,0.932765164817035,"87"
"87",9.21e+08,265.328357521296,307,0.864261750883702,"87"
"87",9.31e+08,245.374711267492,306,0.801878141397033,"87"
"87",9.41e+08,227.008969662122,305,0.744291703810236,"87"
"87",9.51e+08,209.992592248031,304,0.690765106079051,"87"
"87",9.61e+08,194.18813038817,303,0.640884918772839,"87"
"87",9.71e+08,179.51751559946,302,0.594428859600862,"87"
"87",9.81e+08,165.942773953935,301,0.551304896856926,"87"
"87",9.91e+08,153.450653837474,300,0.511502179458248,"87"
"87",1.001e+09,142.033961714602,299,0.47502997228964,"87"
"87",1.011e+09,131.67200149874,298,0.441852354022617,"87"
"87",1.021e+09,122.316185189595,297,0.411839007372375,"87"
"87",1.031e+09,113.88542653918,296,0.384748062632363,"87"
"87",1.041e+09,106.271976341515,295,0.360243987598356,"87"
"87",1.051e+09,99.3545949154317,294,0.33794079903208,"87"
"87",1.061e+09,93.014080358308,293,0.317454199175113,"87"
"87",1.071e+09,87.1465093088706,292,0.298446949687913,"87"
"87",1.081e+09,81.6713685658242,291,0.28065762393754,"87"
"87",1.091e+09,76.5339459225499,290,0.26391015835362,"87"
"87",1.101e+09,71.7030226405926,289,0.248107344777137,"87"
"87",1.111e+09,67.1656980722549,288,0.233214229417552,"87"
"87",1.121e+09,62.9211716827506,287,0.219237531995647,"87"
"87",1.131e+09,58.974837783702,286,0.206205726516441,"87"
"87",1.141e+09,55.333452761777,285,0.194152465830796,"87"
"87",1.151e+09,52.0016357634555,284,0.183104351279773,"87"
"87",1.161e+09,48.9796458671874,283,0.173072953594302,"87"
"87",1.171e+09,46.2622291599277,282,0.164050458013928,"87"
"87",1.181e+09,43.8382937098139,281,0.156008162668377,"87"
"87",1.191e+09,41.6911934729925,280,0.148897119546402,"87"
"87",1.201e+09,39.7994442521586,279,0.142650337821357,"87"
"87",1.211e+09,38.1377347230373,278,0.137186096126033,"87"
"87",1.221e+09,36.6781252501938,277,0.132412004513335,"87"
"87",1.231e+09,35.3913461028438,276,0.128229514865376,"87"
"87",1.241e+09,34.2481173843414,275,0.124538608670332,"87"
"87",1.251e+09,33.2204190532847,274,0.121242405303959,"87"
"87",1.261e+09,32.282644146447,273,0.118251443759879,"87"
"87",1.271e+09,31.4125742572707,272,0.115487405357613,"87"
"87",1.281e+09,30.5921250924039,271,0.112886070451675,"87"
"87",1.291e+09,29.8078222569612,270,0.110399341692449,"87"
"87",1.301e+09,29.050983309904,269,0.107996220482915,"87"
"87",1.311e+09,28.3176009952774,268,0.105662690280886,"87"
"87",1.321e+09,27.6079432863001,267,0.103400536652809,"87"
"87",1.331e+09,26.9259068830071,266,0.101225213845891,"87"
"87",1.341e+09,26.2781800644654,265,0.0991629436394923,"87"
"87",1.351e+09,25.6732860613356,264,0.0972472956868772,"87"
"87",1.361e+09,25.1205872291591,263,0.0955155407952819,"87"
"87",1.371e+09,24.6293316437415,262,0.0940050826097003,"87"
"87",1.381e+09,24.2078166345553,261,0.0927502553048094,"87"
"87",1.391e+09,23.8627287689682,260,0.0917797260344931,"87"
"87",1.401e+09,23.5986986898147,259,0.0911146667560412,"87"
"87",1.411e+09,23.4180847623752,258,0.0907677703968031,"87"
"87",1.421e+09,23.3209749657909,257,0.0907430932521046,"87"
"87",1.431e+09,23.3053750209682,256,0.0910366211756572,"87"
"87",1.441e+09,23.3675348642674,255,0.0916373916245779,"87"
"87",1.451e+09,23.5023566735078,254,0.0925289632815266,"87"
"87",1.461e+09,23.7038259464117,253,0.0936910116458962,"87"
"87",1.471e+09,23.9654117560805,252,0.0951008403019069,"87"
"87",1.481e+09,24.2803916477317,251,0.0967346280786125,"87"
"87",1.491e+09,24.6420687729779,250,0.0985682750919114,"87"
"87",1.501e+09,25.0438619935629,249,0.100577759010293,"87"
"87",1.511e+09,25.4792625078395,248,0.102738961725159,"87"
"87",1.521e+09,25.9416623786402,247,0.105026973192875,"87"
"87",1.531e+09,26.4240710946701,246,0.107414923149065,"87"
"87",1.541e+09,26.9187463035001,245,0.109872433891837,"87"
"87",1.551e+09,27.4167745138105,244,0.112363829974633,"87"
"87",1.561e+09,27.9076469958011,243,0.114846283933338,"87"
"87",1.571e+09,28.3788848430187,242,0.117268119186028,"87"
"87",1.581e+09,28.8157739816624,241,0.119567526894865,"87"
"87",1.591e+09,29.2012739170963,240,0.121671974654568,"87"
"87",1.601e+09,29.5161608874787,239,0.123498581119158,"87"
"87",1.611e+09,29.7394546696107,238,0.124955691889121,"87"
"87",1.621e+09,29.8491571564509,237,0.125945810786713,"87"
"87",1.631e+09,29.8233000586171,236,0.126369915502615,"87"
"87",1.641e+09,29.6412606905079,235,0.126133024214927,"87"
"87",1.651e+09,29.2852629197357,234,0.125150696238187,"87"
"87",1.661e+09,28.7419409263668,233,0.123355969641059,"87"
"87",1.671e+09,28.0038133634706,232,0.120706092083925,"87"
"87",1.681e+09,27.0705015138262,231,0.117188318241672,"87"
"87",1.691e+09,25.9495321048793,230,0.11282405262991,"87"
"87",1.701e+09,24.6565955934716,229,0.107670723115597,"87"
"87",1.711e+09,23.2151821369296,228,0.101820974284779,"87"
"87",1.721e+09,21.6555843233535,227,0.0953990498826144,"87"
"87",1.731e+09,20.0133289714765,226,0.0885545529711348,"87"
"87",1.741e+09,18.3271690721912,225,0.0814540847652943,"87"
"87",1.751e+09,16.63682055108,224,0.0742715203173216,"87"
"87",1.761e+09,14.9806585172643,223,0.0671778408845935,"87"
"87",1.771e+09,13.3935894175481,222,0.0603314838628294,"87"
"87",1.781e+09,11.905289157928,221,0.053870086687457,"87"
"87",1.791e+09,10.5389475540718,220,0.0479043070639625,"87"
"87",1.801e+09,9.31059482216976,219,0.0425141316080811,"87"
"87",1.811e+09,8.22901654514322,218,0.0377477823171707,"87"
"87",1.821e+09,7.29619992353154,217,0.0336230411222652,"87"
"87",1.831e+09,6.50820456138725,216,0.0301305766730891,"87"
"87",1.841e+09,5.85632081543155,215,0.0272387014671235,"87"
"87",1.851e+09,5.3283694346932,214,0.0248989225920243,"87"
"87",1.861e+09,4.9100059621245,213,0.0230516711836831,"87"
"87",1.871e+09,4.5859176660019,212,0.0216316871037826,"87"
"87",1.881e+09,4.34083370078564,211,0.0205726715677045,"87"
"87",1.891e+09,4.16030467199203,210,0.0198109746285335,"87"
"87",1.901e+09,4.03124057129194,209,0.019288232398526,"87"
"87",1.911e+09,3.94222246923885,208,0.0189529926405714,"87"
"87",1.921e+09,3.88362150563571,207,0.0187614565489648,"87"
"87",1.931e+09,3.8475683676942,206,0.0186775163480301,"87"
"87",1.941e+09,3.82781863850707,205,0.0186722860414979,"87"
"87",1.951e+09,3.81955594918493,204,0.0187233134763967,"87"
"87",1.961e+09,3.81916786463195,203,0.0188136348011426,"87"
"87",1.971e+09,3.82402083104692,202,0.0189307961933016,"87"
"87",1.981e+09,3.8322518774338,201,0.0190659297384766,"87"
"88",1e+06,3066.0125583061,399,7.68424200076718,"88"
"88",1.1e+07,3111.69418204995,398,7.81832709057775,"88"
"88",2.1e+07,3158.8312903978,397,7.95675388009522,"88"
"88",3.1e+07,3207.49409012199,396,8.09973255081311,"88"
"88",4.1e+07,3257.75750486566,395,8.24748735409027,"88"
"88",5.1e+07,3309.70158735051,394,8.40025783591499,"88"
"88",6.1e+07,3363.41197640065,393,8.55830019440368,"88"
"88",7.1e+07,3418.98040466624,392,8.72188878741387,"88"
"88",8.1e+07,3476.50526384276,391,8.89131781033954,"88"
"88",9.1e+07,3536.09223525996,390,9.06690316733322,"88"
"88",1.01e+08,3597.85499498995,389,9.24898456295616,"88"
"88",1.11e+08,3661.91600414116,388,9.43792784572465,"88"
"88",1.21e+08,3728.40739681493,387,9.63412764034866,"88"
"88",1.31e+08,3797.47198036966,386,9.8380103118385,"88"
"88",1.41e+08,3869.26436524629,385,10.050037312328,"88"
"88",1.51e+08,3943.95224475959,384,10.2707089707281,"88"
"88",1.61e+08,4021.71784908559,383,10.5005687965681,"88"
"88",1.71e+08,4102.75960233921,382,10.7402083830869,"88"
"88",1.81e+08,4187.29401735553,381,10.9902730114318,"88"
"88",1.91e+08,4275.55786983482,380,11.2514680785127,"88"
"88",2.01e+08,4367.81070224619,379,11.5245664966918,"88"
"88",2.11e+08,4464.33771877784,378,11.810417245444,"88"
"88",2.21e+08,4565.45314629108,377,12.1099552952018,"88"
"88",2.31e+08,4671.50415351009,376,12.424213174229,"88"
"88",2.41e+08,4782.87544266936,375,12.754334513785,"88"
"88",2.51e+08,4899.99465605232,374,13.1015899894447,"88"
"88",2.61e+08,5023.33877635959,373,13.4673961832697,"88"
"88",2.71e+08,5153.441747507,372,13.8533380309328,"88"
"88",2.81e+08,5290.90360529096,371,14.2611957015929,"88"
"88",2.91e+08,5436.40149104453,370,14.692977002823,"88"
"88",3.01e+08,5590.70303394435,369,15.1509567315565,"88"
"88",3.11e+08,5754.68274002865,368,15.6377248370344,"88"
"88",3.21e+08,5929.34223197633,367,16.1562458636957,"88"
"88",3.31e+08,6115.83545467335,366,16.709932936266,"88"
"88",3.41e+08,6315.50028421017,365,17.3027405046854,"88"
"88",3.51e+08,6529.89823707413,364,17.9392808710828,"88"
"88",3.61e+08,6760.86371865173,363,18.6249689219056,"88"
"88",3.71e+08,7010.56199115757,362,19.3661933457391,"88"
"88",3.81e+08,7281.54628833467,361,20.170488333337,"88"
"88",3.91e+08,7576.7767910117,360,21.0466021972547,"88"
"88",4.01e+08,7899.48883567901,359,22.0041471745933,"88"
"88",4.11e+08,8252.63218995811,358,23.0520452233467,"88"
"88",4.21e+08,8637.35057539,357,24.1942593148179,"88"
"88",4.31e+08,9049.82872684591,356,25.4208672102413,"88"
"88",4.41e+08,9476.25665626392,355,26.6936807218702,"88"
"88",4.51e+08,9886.97882655981,354,27.9293187190955,"88"
"88",4.61e+08,10232.8642050495,353,28.9882838669957,"88"
"88",4.71e+08,10448.6129829278,352,29.6835596105903,"88"
"88",4.81e+08,10464.1850133637,351,29.8124929155662,"88"
"88",4.91e+08,10212.2292213028,350,29.1777977751509,"88"
"88",5.01e+08,9639.57238331304,349,27.6205512415846,"88"
"88",5.11e+08,8784.0949862605,348,25.2416522593693,"88"
"88",5.21e+08,7827.48827098918,347,22.5576030864241,"88"
"88",5.31e+08,6948.90593246696,346,20.083543157419,"88"
"88",5.41e+08,6193.20295713422,345,17.9513129192296,"88"
"88",5.51e+08,5530.40086894313,344,16.076746712044,"88"
"88",5.61e+08,4934.02112234481,343,14.384901231326,"88"
"88",5.71e+08,4396.5219843222,342,12.8553274395386,"88"
"88",5.81e+08,3921.11551262786,341,11.4988724710494,"88"
"88",5.91e+08,3510.84412941106,340,10.3260121453266,"88"
"88",6.01e+08,3161.61337254378,339,9.32629313434743,"88"
"88",6.11e+08,2864.12422047119,338,8.47374029725204,"88"
"88",6.21e+08,2609.82939346817,337,7.74430087082544,"88"
"88",6.31e+08,2392.55764332234,336,7.12070727179267,"88"
"88",6.41e+08,2205.83913820483,335,6.58459444240249,"88"
"88",6.51e+08,2041.2799194899,334,6.11161652541887,"88"
"88",6.61e+08,1890.11504630656,333,5.67602116007976,"88"
"88",6.71e+08,1745.85161354521,332,5.25858919742533,"88"
"88",6.81e+08,1605.61535569675,331,4.85080167884216,"88"
"88",6.91e+08,1469.72146754097,330,4.45370141679081,"88"
"88",7.01e+08,1340.32391538723,329,4.07393287351743,"88"
"88",7.11e+08,1220.10701082189,328,3.71983844762771,"88"
"88",7.21e+08,1111.47248445214,327,3.39899842340103,"88"
"88",7.31e+08,1016.16298052549,326,3.11706435744014,"88"
"88",7.41e+08,935.064942159362,325,2.87712289895188,"88"
"88",7.51e+08,868.047672848496,324,2.6791594841003,"88"
"88",7.61e+08,813.886734552208,323,2.51977317198826,"88"
"88",7.71e+08,770.371493523715,322,2.39245805442147,"88"
"88",7.81e+08,734.594686558111,321,2.28845696747075,"88"
"88",7.91e+08,703.310359001176,320,2.19784487187867,"88"
"88",8.01e+08,673.257076608899,319,2.11052375112507,"88"
"88",8.11e+08,641.470798687294,318,2.0172037694569,"88"
"88",8.21e+08,605.708628047724,317,1.91075276986664,"88"
"88",8.31e+08,565.00651749587,316,1.78799530853123,"88"
"88",8.41e+08,520.121264106216,315,1.65117861621021,"88"
"88",8.51e+08,473.439394508667,314,1.50776877232059,"88"
"88",8.61e+08,428.161938222995,313,1.36792951508944,"88"
"88",8.71e+08,387.101603954007,312,1.24071026908335,"88"
"88",8.81e+08,351.770694088935,311,1.13109547938564,"88"
"88",8.91e+08,322.228594234704,310,1.03944707817646,"88"
"88",9.01e+08,297.590259791736,309,0.963075274406912,"88"
"88",9.11e+08,276.703314119656,308,0.898387383505377,"88"
"88",9.21e+08,258.564638584505,307,0.842230093109138,"88"
"88",9.31e+08,242.384568831671,306,0.79210643409043,"88"
"88",9.41e+08,227.473155016427,305,0.745813623004679,"88"
"88",9.51e+08,213.16184094423,304,0.701190266263916,"88"
"88",9.61e+08,198.857061741491,303,0.656293933140234,"88"
"88",9.71e+08,184.187248961112,302,0.609891552851363,"88"
"88",9.81e+08,169.134273808344,301,0.561907886406459,"88"
"88",9.91e+08,154.050534826359,300,0.513501782754529,"88"
"88",1.001e+09,139.531377141649,299,0.466660124219561,"88"
"88",1.011e+09,126.19603302001,298,0.423476620872516,"88"
"88",1.021e+09,114.479558897266,297,0.385453060260154,"88"
"88",1.031e+09,104.524857276956,296,0.353124517827555,"88"
"88",1.041e+09,96.2014462810685,295,0.326106597562944,"88"
