"column_label","Lower Intercept","Likelihood","n.lines","normalized.sum.likelihood","run.number"
"130",1.301e+09,573.904924864259,269,2.1334755571162,"130"
"130",1.311e+09,548.700809073793,268,2.04739107863356,"130"
"130",1.321e+09,529.602587834591,267,1.98353029151532,"130"
"130",1.331e+09,517.158278850798,266,1.94420405583007,"130"
"130",1.341e+09,511.082089405049,265,1.92861165813226,"130"
"130",1.351e+09,510.484265545235,264,1.93365252100468,"130"
"130",1.361e+09,514.187977552059,263,1.9550873671181,"130"
"130",1.371e+09,521.018579599686,262,1.98862053282323,"130"
"130",1.381e+09,529.992335375627,261,2.03062197461926,"130"
"130",1.391e+09,540.390508114612,260,2.07842503121005,"130"
"130",1.401e+09,551.747522436681,259,2.13029931442734,"130"
"130",1.411e+09,563.795809524889,258,2.18525507567786,"130"
"130",1.421e+09,576.401569390118,257,2.24280766299657,"130"
"130",1.431e+09,589.50914938197,256,2.30277011477332,"130"
"130",1.441e+09,603.097795314042,255,2.3650893933884,"130"
"130",1.451e+09,617.146953344318,254,2.42971241474141,"130"
"130",1.461e+09,631.604026660268,253,2.49645860340027,"130"
"130",1.471e+09,646.349234526306,252,2.56487791478693,"130"
"130",1.481e+09,661.154712763653,251,2.63408252097073,"130"
"130",1.491e+09,675.639287456583,250,2.70255714982633,"130"
"130",1.501e+09,689.226789788223,249,2.76797907545471,"130"
"130",1.511e+09,701.123472075302,248,2.82711077449719,"130"
"130",1.521e+09,710.335863509969,247,2.87585369842093,"130"
"130",1.531e+09,715.749253270668,246,2.90954981004337,"130"
"130",1.541e+09,716.274547797256,245,2.92356958284594,"130"
"130",1.551e+09,711.047610828724,244,2.91412955257674,"130"
"130",1.561e+09,699.637586386829,243,2.87916702216802,"130"
"130",1.571e+09,682.202186393026,242,2.81901729914474,"130"
"130",1.581e+09,659.531212601272,241,2.73664403568993,"130"
"130",1.591e+09,632.948829249997,240,2.63728678854165,"130"
"130",1.601e+09,604.091144185786,239,2.52757800914555,"130"
"130",1.611e+09,574.619036190767,238,2.41436569828054,"130"
"130",1.621e+09,545.947171981881,237,2.30357456532439,"130"
"130",1.631e+09,519.059787879309,236,2.19940588084453,"130"
"130",1.641e+09,494.448501782129,235,2.10403617779629,"130"
"130",1.651e+09,472.164604501634,234,2.01779745513519,"130"
"130",1.661e+09,451.946217983038,233,1.939683338983,"130"
"130",1.671e+09,433.369403124993,232,1.86797156519394,"130"
"130",1.681e+09,415.980572011259,231,1.80078169701844,"130"
"130",1.691e+09,399.386556385243,230,1.73646328863149,"130"
"130",1.701e+09,383.298177074996,229,1.67379116626636,"130"
"130",1.711e+09,367.5364229858,228,1.61200185520088,"130"
"130",1.721e+09,352.015617274257,227,1.55072959151655,"130"
"130",1.731e+09,336.717048875587,226,1.48989844635216,"130"
"130",1.741e+09,321.662569808824,225,1.42961142137255,"130"
"130",1.751e+09,306.893200611573,224,1.37005893130167,"130"
"130",1.761e+09,292.454286893319,223,1.31145420131533,"130"
"130",1.771e+09,278.386629961576,222,1.25399382865575,"130"
"130",1.781e+09,264.722108026758,221,1.19783759288126,"130"
"130",1.791e+09,251.482230036899,220,1.14310104562227,"130"
"130",1.801e+09,238.678429240531,219,1.08985584128096,"130"
"130",1.811e+09,226.31338773896,218,1.03813480614202,"130"
"130",1.821e+09,214.383068180664,217,0.987940406362507,"130"
"130",1.831e+09,202.879309415948,216,0.939256062110868,"130"
"130",1.841e+09,191.792822564899,215,0.892059639836737,"130"
"130",1.851e+09,181.116285654314,214,0.846337783431375,"130"
"130",1.861e+09,170.847094428894,213,0.802099034877436,"130"
"130",1.871e+09,160.989281844377,212,0.759383404926308,"130"
"130",1.881e+09,151.554213600748,211,0.718266415169422,"130"
"130",1.891e+09,142.559884166555,210,0.678856591269312,"130"
"130",1.901e+09,134.028913159678,209,0.64128666583578,"130"
"130",1.911e+09,125.985595543727,208,0.605699978575612,"130"
"130",1.921e+09,118.452524441784,207,0.57223441759316,"130"
"130",1.931e+09,111.447348892769,206,0.54100654802315,"130"
"130",1.941e+09,104.98015424343,205,0.512098313382586,"130"
"130",1.951e+09,99.0517928795756,204,0.485548004311645,"130"
"130",1.961e+09,93.6532949353334,203,0.461346280469623,"130"
"130",1.971e+09,88.7662992619137,202,0.439437125058979,"130"
"130",1.981e+09,84.3642996067247,201,0.419722883615546,"130"
"131",1e+06,817.670709915157,399,2.04930002485002,"131"
"131",1.1e+07,826.995558478888,398,2.0778782876354,"131"
"131",2.1e+07,836.544239169838,397,2.10716433040261,"131"
"131",3.1e+07,846.325136028973,396,2.13718468694185,"131"
"131",4.1e+07,856.347087044096,395,2.16796730897239,"131"
"131",5.1e+07,866.619417298393,394,2.19954166827003,"131"
"131",6.1e+07,877.151975233776,393,2.23193886827933,"131"
"131",7.1e+07,887.955172393194,392,2.26519176630917,"131"
"131",8.1e+07,899.04002705758,391,2.29933510756414,"131"
"131",9.1e+07,910.418212253486,390,2.33440567244484,"131"
"131",1.01e+08,922.102108677956,389,2.37044243876081,"131"
"131",1.11e+08,934.104863170336,388,2.40748676074829,"131"
"131",1.21e+08,946.440453458679,387,2.44558256707669,"131"
"131",1.31e+08,959.123760024732,386,2.48477658037495,"131"
"131",1.41e+08,972.170646069695,385,2.52511856121999,"131"
"131",1.51e+08,985.598046728219,384,2.5666615800214,"131"
"131",1.61e+08,999.424068876647,383,2.60946232082675,"131"
"131",1.71e+08,1013.66810312059,382,2.65358142178165,"131"
"131",1.81e+08,1028.35094983726,381,2.69908385784057,"131"
"131",1.91e+08,1043.49496150119,380,2.74603937237157,"131"
"131",2.01e+08,1059.12420395519,379,2.79452296558098,"131"
"131",2.11e+08,1075.26463982168,378,2.84461544926372,"131"
"131",2.21e+08,1091.94433791148,377,2.8964040793408,"131"
"131",2.31e+08,1109.19371331198,376,2.94998328008505,"131"
"131",2.41e+08,1127.0458038743,375,3.00545547699814,"131"
"131",2.51e+08,1145.53659013088,374,3.06293205917346,"131"
"131",2.61e+08,1164.70536734885,373,3.1225344969138,"131"
"131",2.71e+08,1184.5951805766,372,3.18439564671129,"131"
"131",2.81e+08,1205.25333633188,371,3.24866128391342,"131"
"131",2.91e+08,1226.73200823454,370,3.31549191414742,"131"
"131",3.01e+08,1249.08895871994,369,3.38506492878032,"131"
"131",3.11e+08,1272.3884054294,368,3.45757718866684,"131"
"131",3.21e+08,1296.70206961171,367,3.53324814608095,"131"
"131",3.31e+08,1322.11045583551,366,3.6123236498238,"131"
"131",3.41e+08,1348.70442892548,365,3.69508062719308,"131"
"131",3.51e+08,1376.58717744727,364,3.78183290507492,"131"
"131",3.61e+08,1405.87668660393,363,3.87293853058934,"131"
"131",3.71e+08,1436.70889232723,362,3.96880909482659,"131"
"131",3.81e+08,1469.24176116036,361,4.06992177606747,"131"
"131",3.91e+08,1503.66065138245,360,4.17683514272904,"131"
"131",4.01e+08,1540.18548398157,359,4.29021026178709,"131"
"131",4.11e+08,1579.08053053847,358,4.41083947077786,"131"
"131",4.21e+08,1620.66808724805,357,4.5396865189021,"131"
"131",4.31e+08,1665.34809283245,356,4.67794408099004,"131"
"131",4.41e+08,1713.62709491499,355,4.82711857722533,"131"
"131",4.51e+08,1766.16207839087,354,4.98915841353353,"131"
"131",4.61e+08,1823.82687361984,353,5.16664836719502,"131"
"131",4.71e+08,1887.80654207273,352,5.36308676725208,"131"
"131",4.81e+08,1959.70278959127,351,5.58319883074437,"131"
"131",4.91e+08,2041.55883178763,350,5.83302523367894,"131"
"131",5.01e+08,2135.55673571002,349,6.11907374128945,"131"
"131",5.11e+08,2242.96711268849,348,6.44530779508186,"131"
"131",5.21e+08,2362.02065450059,347,6.80697594956942,"131"
"131",5.31e+08,2485.14701637674,346,7.18250582767845,"131"
"131",5.41e+08,2597.46954291827,345,7.52889722585005,"131"
"131",5.51e+08,2679.33169835277,344,7.788754937072,"131"
"131",5.61e+08,2714.01355874041,343,7.91257597300411,"131"
"131",5.71e+08,2697.48574351614,342,7.88738521495946,"131"
"131",5.81e+08,2643.54804942976,341,7.7523403209084,"131"
"131",5.91e+08,2579.53367795067,340,7.58686375867845,"131"
"131",6.01e+08,2534.62484341826,339,7.47676944961139,"131"
"131",6.11e+08,2528.42925510257,338,7.48055992633896,"131"
"131",6.21e+08,2566.29528961909,337,7.61511955376585,"131"
"131",6.31e+08,2641.6261474514,336,7.86198258170061,"131"
"131",6.41e+08,2740.74425639768,335,8.18132613850053,"131"
"131",6.51e+08,2846.41959732517,334,8.52221436324901,"131"
"131",6.61e+08,2939.77833185066,333,8.82816315871068,"131"
"131",6.71e+08,3002.22318376525,332,9.04284091495559,"131"
"131",6.81e+08,3017.73460260489,331,9.11702296859484,"131"
"131",6.91e+08,2975.90590126186,330,9.01789667049048,"131"
"131",7.01e+08,2879.46469757733,329,8.75217233306178,"131"
"131",7.11e+08,2755.04719615804,328,8.39953413462816,"131"
"131",7.21e+08,2649.60019453135,327,8.10275288847509,"131"
"131",7.31e+08,2600.94898806806,326,7.97837112904312,"131"
"131",7.41e+08,2607.44245478078,325,8.02289986086394,"131"
"131",7.51e+08,2628.64756709085,324,8.11310977497177,"131"
"131",7.61e+08,2613.43186919844,323,8.09112033807566,"131"
"131",7.71e+08,2531.54794482479,322,7.86195013920744,"131"
"131",7.81e+08,2391.3930262742,321,7.44982251175764,"131"
"131",7.91e+08,2233.71185799047,320,6.98034955622022,"131"
"131",8.01e+08,2103.55580450907,319,6.59421882291243,"131"
"131",8.11e+08,2022.4353309179,318,6.35985953118837,"131"
"131",8.21e+08,1983.76148963848,317,6.25792268024757,"131"
"131",8.31e+08,1970.58208277733,316,6.23601924929536,"131"
"131",8.41e+08,1973.89556588768,315,6.26633512980216,"131"
"131",8.51e+08,1995.07962198445,314,6.35375675791227,"131"
"131",8.61e+08,2035.8493070327,313,6.50431088508851,"131"
"131",8.71e+08,2089.04491619536,312,6.69565678267742,"131"
"131",8.81e+08,2137.4399697537,311,6.87279733039776,"131"
"131",8.91e+08,2159.07524035129,310,6.96475883984286,"131"
"131",9.01e+08,2135.64196138771,309,6.91146265821264,"131"
"131",9.11e+08,2060.88504507449,308,6.69118521128081,"131"
"131",9.21e+08,1944.58267539925,307,6.33414552247311,"131"
"131",9.31e+08,1808.23857913702,306,5.90927640240855,"131"
"131",9.41e+08,1674.21142821247,305,5.48921779741793,"131"
"131",9.51e+08,1555.54962869867,304,5.11693956808773,"131"
"131",9.61e+08,1452.94078437893,303,4.79518410686114,"131"
"131",9.71e+08,1359.07313198377,302,4.50024215888665,"131"
"131",9.81e+08,1265.76809552889,301,4.20520961969729,"131"
"131",9.91e+08,1169.07414282712,300,3.89691380942374,"131"
"131",1.001e+09,1070.42103937593,299,3.58000347617367,"131"
"131",1.011e+09,974.704469219559,298,3.27082036650859,"131"
"131",1.021e+09,887.308231921148,297,2.98756980444831,"131"
"131",1.031e+09,811.798974231036,296,2.74256410213188,"131"
"131",1.041e+09,749.093975383331,295,2.53930161146892,"131"
"131",1.051e+09,697.952866397411,294,2.37398934148779,"131"
"131",1.061e+09,656.100717045551,293,2.23925159401212,"131"
"131",1.071e+09,621.274237303034,292,2.12765149761313,"131"
"131",1.081e+09,591.8119170988,291,2.03371792817457,"131"
"131",1.091e+09,566.774022578878,290,1.95439318130648,"131"
"131",1.101e+09,545.775523781339,289,1.88849662208076,"131"
"131",1.111e+09,528.728856169971,288,1.83586408392351,"131"
"131",1.121e+09,515.617556602094,287,1.7965768522721,"131"
"131",1.131e+09,506.344995180413,286,1.77043704608536,"131"
"131",1.141e+09,500.659047741589,285,1.75669841312838,"131"
"131",1.151e+09,498.137877088024,284,1.75400660946487,"131"
"131",1.161e+09,498.218676495139,283,1.76049002295102,"131"
"131",1.171e+09,500.251532335042,282,1.77394160402497,"131"
"131",1.181e+09,503.562713164393,281,1.79203812514019,"131"
"131",1.191e+09,507.515834453401,280,1.81255655161929,"131"
"131",1.201e+09,511.564420041143,279,1.83356422953815,"131"
"131",1.211e+09,515.2932904358,278,1.85357298717914,"131"
"131",1.221e+09,518.447501143886,277,1.87165162867829,"131"
"131",1.231e+09,520.946584028868,276,1.887487623293,"131"
"131",1.241e+09,522.880540891464,275,1.90138378505987,"131"
"131",1.251e+09,524.48458388534,274,1.91417731345015,"131"
"131",1.261e+09,526.092985041416,273,1.92708053128724,"131"
"131",1.271e+09,528.077673689347,272,1.9414620356226,"131"
"131",1.281e+09,530.782092098263,271,1.95860550589765,"131"
"131",1.291e+09,534.462885979858,270,1.97949217029577,"131"
"131",1.301e+09,539.250120973556,269,2.00464728986452,"131"
"131",1.311e+09,545.131579415069,268,2.03407305751892,"131"
"131",1.321e+09,551.960413173081,267,2.06726746506772,"131"
"131",1.331e+09,559.480393101065,266,2.10330974850025,"131"
"131",1.341e+09,567.360731276291,265,2.14098389160864,"131"
"131",1.351e+09,575.233094536773,264,2.17891323688171,"131"
"131",1.361e+09,582.72594775312,263,2.21568801427042,"131"
"131",1.371e+09,589.4942733702,262,2.24997814263435,"131"
"131",1.381e+09,595.244777848403,261,2.2806313327525,"131"
"131",1.391e+09,599.757335585295,260,2.30675898302036,"131"
"131",1.401e+09,602.902723192211,259,2.32780974205487,"131"
"131",1.411e+09,604.655204540372,258,2.34362482379989,"131"
"131",1.421e+09,605.096996334684,257,2.35446302075753,"131"
"131",1.431e+09,604.41085989682,256,2.36097992147195,"131"
"131",1.441e+09,602.857681159961,255,2.36414776925475,"131"
"131",1.451e+09,600.738242037548,254,2.3651111891242,"131"
"131",1.461e+09,598.342219037157,253,2.364989008052,"131"
"131",1.471e+09,595.891846365263,252,2.36465018398914,"131"
"131",1.481e+09,593.491177930328,251,2.36450668498139,"131"
"131",1.491e+09,591.092939616142,250,2.36437175846457,"131"
"131",1.501e+09,588.492667757755,249,2.36342436850504,"131"
"131",1.511e+09,585.354427892678,248,2.36030011247047,"131"
"131",1.521e+09,581.26532838947,247,2.35330092465373,"131"
"131",1.531e+09,575.809324899696,246,2.34068831260039,"131"
"131",1.541e+09,568.646240731218,245,2.32100506420905,"131"
"131",1.551e+09,559.580422579097,244,2.29336238761925,"131"
"131",1.561e+09,548.605031856161,243,2.25763387595128,"131"
"131",1.571e+09,535.91219388068,242,2.21451319785405,"131"
"131",1.581e+09,521.865551393959,241,2.16541722570108,"131"
"131",1.591e+09,506.939472450397,240,2.11224780187666,"131"
"131",1.601e+09,491.636919425616,239,2.05705824027454,"131"
"131",1.611e+09,476.403718253483,238,2.0016962951827,"131"
"131",1.621e+09,461.558460291036,237,1.94750405186091,"131"
"131",1.631e+09,447.253366956139,236,1.89514138540737,"131"
"131",1.641e+09,433.47300909092,235,1.84456599613158,"131"
"131",1.651e+09,420.067590180053,234,1.7951606417951,"131"
"131",1.661e+09,406.809080278552,233,1.7459617179337,"131"
"131",1.671e+09,393.454422644594,232,1.69592423553704,"131"
"131",1.681e+09,379.800973091243,231,1.64416005667205,"131"
"131",1.691e+09,365.724019803889,230,1.59010443392995,"131"
"131",1.701e+09,351.192434747271,229,1.53359141811036,"131"
"131",1.711e+09,336.264117018363,228,1.47484261850159,"131"
"131",1.721e+09,321.066621251218,227,1.41439040198775,"131"
"131",1.731e+09,305.769888853355,226,1.3529641099706,"131"
"131",1.741e+09,290.557665260515,225,1.29136740115784,"131"
"131",1.751e+09,275.602651822471,224,1.23036898135032,"131"
"131",1.761e+09,261.048396191033,223,1.17062061072212,"131"
"131",1.771e+09,246.99893855362,222,1.11260783132261,"131"
"131",1.781e+09,233.515683705722,221,1.05663205296707,"131"
"131",1.791e+09,220.620034082997,220,1.0028183367409,"131"
"131",1.801e+09,208.299977635415,219,0.951141450390022,"131"
"131",1.811e+09,196.518919565658,218,0.901462933787421,"131"
"131",1.821e+09,185.225364718344,217,0.853573109301127,"131"
"131",1.831e+09,174.362410248805,216,0.807233380781506,"131"
"131",1.841e+09,163.876288147537,215,0.762215293709476,"131"
"131",1.851e+09,153.723384887666,214,0.718333574241429,"131"
"131",1.861e+09,143.875301732602,213,0.67547090015306,"131"
"131",1.871e+09,134.321661051652,212,0.63359274080968,"131"
"131",1.881e+09,125.070547783605,211,0.592751411296704,"131"
"131",1.891e+09,116.146700969884,210,0.55307952842802,"131"
"131",1.901e+09,107.587806767822,209,0.514774195061349,"131"
"131",1.911e+09,99.4394464492335,208,0.478074261775161,"131"
"131",1.921e+09,91.749380538491,207,0.443233722408169,"131"
"131",1.931e+09,84.5618810634749,206,0.410494568269296,"131"
"131",1.941e+09,77.9127571044099,205,0.380062229777609,"131"
"131",1.951e+09,71.8255721833178,204,0.352086138153519,"131"
"131",1.961e+09,66.3093550880091,203,0.32664706939906,"131"
"131",1.971e+09,61.3578923908953,202,0.303751942529185,"131"
"131",1.981e+09,56.9504931513332,201,0.283335786822553,"131"
"132",1e+06,447.714592015245,399,1.12209170931139,"132"
"132",1.1e+07,452.595886026834,398,1.13717559303225,"132"
"132",2.1e+07,457.594450684841,397,1.15263085814821,"132"
"132",3.1e+07,462.714871986126,396,1.16847189895486,"132"
"132",4.1e+07,467.962002674857,395,1.18471393082242,"132"
"132",5.1e+07,473.340983439263,394,1.20137305441437,"132"
"132",6.1e+07,478.857266277407,393,1.21846632640561,"132"
"132",7.1e+07,484.516640306192,392,1.2360118375158,"132"
"132",8.1e+07,490.325260329253,391,1.25402879879604,"132"
"132",9.1e+07,496.289678528379,390,1.27253763725225,"132"
"132",1.01e+08,502.416879700812,389,1.29156010205864,"132"
"132",1.11e+08,508.714320533326,388,1.31111938281785,"132"
"132",1.21e+08,515.189973485461,387,1.3312402415645,"132"
"132",1.31e+08,521.852375951735,386,1.35194916049672,"132"
"132",1.41e+08,528.71068548954,385,1.37327450776504,"132"
"132",1.51e+08,535.774742040102,384,1.39524672406277,"132"
"132",1.61e+08,543.055138240453,383,1.41789853326489,"132"
"132",1.71e+08,550.563299131248,382,1.44126518097185,"132"
"132",1.81e+08,558.31157281858,381,1.46538470556058,"132"
"132",1.91e+08,566.3133339585,380,1.49029824725921,"132"
"132",2.01e+08,574.583102316729,379,1.51605040189111,"132"
"132",2.11e+08,583.136679132448,378,1.54268962733452,"132"
"132",2.21e+08,591.991304610063,377,1.57026871249354,"132"
"132",2.31e+08,601.165840610832,376,1.59884532077349,"132"
"132",2.41e+08,610.68098356292,375,1.62848262283445,"132"
"132",2.51e+08,620.559513814488,374,1.65925003693713,"132"
"132",2.61e+08,630.826589203497,373,1.69122409974128,"132"
"132",2.71e+08,641.510092622568,372,1.72448949629723,"132"
"132",2.81e+08,652.641045974121,371,1.75914028564453,"132"
"132",2.91e+08,664.254106358501,370,1.79528136853649,"132"
"132",3.01e+08,676.388164923598,369,1.83303025724552,"132"
"132",3.11e+08,689.087074969374,368,1.87251922546026,"132"
"132",3.21e+08,702.400544282321,367,1.91389794082376,"132"
"132",3.31e+08,716.385238211661,366,1.9573367164253,"132"
"132",3.41e+08,731.106156091411,365,2.003030564634,"132"
"132",3.51e+08,746.638366389828,364,2.05120430326876,"132"
"132",3.61e+08,763.069218728383,363,2.1021190598578,"132"
"132",3.71e+08,780.501198876686,362,2.15608065988035,"132"
"132",3.81e+08,799.055664458234,361,2.21345059406713,"132"
"132",3.91e+08,818.877808481286,360,2.27466057911468,"132"
"132",4.01e+08,840.143369117935,359,2.34023222595525,"132"
"132",4.11e+08,863.067880279963,358,2.41080413486023,"132"
"132",4.21e+08,887.919716745473,357,2.48717007491729,"132"
"132",4.31e+08,915.038972331731,356,2.57033419194307,"132"
"132",4.41e+08,944.865551541819,355,2.6615931029347,"132"
"132",4.51e+08,977.981957729108,354,2.76266089753985,"132"
"132",4.61e+08,1015.17845677689,353,2.87585965092603,"132"
"132",4.71e+08,1057.54596404723,352,3.004391943316,"132"
"132",4.81e+08,1106.57964007651,351,3.15264854722654,"132"
"132",4.91e+08,1164.20153479756,350,3.3262900994216,"132"
"132",5.01e+08,1232.45519213034,349,3.5313902353305,"132"
"132",5.11e+08,1312.45193925185,348,3.77141361853979,"132"
"132",5.21e+08,1402.23814795717,347,4.04103212667772,"132"
"132",5.31e+08,1494.02868927197,346,4.31800199211553,"132"
"132",5.41e+08,1572.69468252713,345,4.55853531167283,"132"
"132",5.51e+08,1618.28084573463,344,4.70430478411228,"132"
"132",5.61e+08,1613.71005817869,343,4.70469404716818,"132"
"132",5.71e+08,1554.52173171216,342,4.5453851804449,"132"
"132",5.81e+08,1453.99152535254,341,4.26390476642973,"132"
"132",5.91e+08,1338.81889447412,340,3.93770263080624,"132"
"132",6.01e+08,1237.45129088319,339,3.65029879316575,"132"
"132",6.11e+08,1168.75848349706,338,3.45786533579012,"132"
"132",6.21e+08,1137.66124086664,337,3.37584937942622,"132"
"132",6.31e+08,1138.12664545656,336,3.38728168290643,"132"
"132",6.41e+08,1159.08033219706,335,3.45994129014048,"132"
"132",6.51e+08,1188.92443509208,334,3.55965399728166,"132"
"132",6.61e+08,1217.59848126156,333,3.65645189568037,"132"
"132",6.71e+08,1237.6014971688,332,3.72771535291809,"132"
"132",6.81e+08,1245.30477898008,331,3.76225008755311,"132"
"132",6.91e+08,1242.21214711442,330,3.76427923368006,"132"
"132",7.01e+08,1234.70436565432,329,3.75290080745994,"132"
"132",7.11e+08,1231.49405026127,328,3.75455503128436,"132"
"132",7.21e+08,1239.77449826629,327,3.79135932191525,"132"
"132",7.31e+08,1261.99345027893,326,3.87114555300287,"132"
"132",7.41e+08,1294.5824969164,325,3.98333075974277,"132"
"132",7.51e+08,1329.04579772764,324,4.10199320286308,"132"
"132",7.61e+08,1355.53625467578,323,4.19670667082284,"132"
"132",7.71e+08,1368.12718202903,322,4.24884218021437,"132"
"132",7.81e+08,1368.34007261942,321,4.26274165925053,"132"
"132",7.91e+08,1362.34253426253,320,4.25732041957041,"132"
"132",8.01e+08,1352.16250929365,319,4.238753947629,"132"
"132",8.11e+08,1329.41961651001,318,4.18056483179247,"132"
"132",8.21e+08,1280.82301719605,317,4.04045115834717,"132"
"132",8.31e+08,1202.93631752326,316,3.80676049849134,"132"
"132",8.41e+08,1111.01919914534,315,3.52704507665189,"132"
"132",8.51e+08,1030.80327221648,314,3.28281296884228,"132"
"132",8.61e+08,980.83013163064,313,3.13364259306914,"132"
"132",8.71e+08,962.579794208011,312,3.0851916481026,"132"
"132",8.81e+08,964.480767961438,311,3.10122433428115,"132"
"132",8.91e+08,971.534753632623,310,3.13398307623427,"132"
"132",9.01e+08,971.80421413373,309,3.14499745674346,"132"
"132",9.11e+08,958.637547168668,308,3.11245956872944,"132"
"132",9.21e+08,931.007234202437,307,3.0325968540796,"132"
"132",9.31e+08,892.762446951823,306,2.91752433644387,"132"
"132",9.41e+08,850.373469381085,305,2.78810973567569,"132"
"132",9.51e+08,809.792608014863,304,2.6637914737331,"132"
"132",9.61e+08,774.20723681318,303,2.55513939542304,"132"
"132",9.71e+08,743.857205014793,302,2.46310332786355,"132"
"132",9.81e+08,717.429633859644,301,2.38348715567988,"132"
"132",9.91e+08,693.62666501709,300,2.3120888833903,"132"
"132",1.001e+09,671.932300654788,299,2.24726521958123,"132"
"132",1.011e+09,652.540091928534,298,2.18973185210917,"132"
"132",1.021e+09,635.916100922907,297,2.14113165293908,"132"
"132",1.031e+09,622.417951560664,296,2.10276334986711,"132"
"132",1.041e+09,612.124756702949,295,2.07499917526423,"132"
"132",1.051e+09,604.843059173648,294,2.05728931691717,"132"
"132",1.061e+09,600.196973476581,293,2.04845383439106,"132"
"132",1.071e+09,597.729124854243,292,2.0470175508707,"132"
"132",1.081e+09,596.976233950157,291,2.0514647214782,"132"
"132",1.091e+09,597.512511580904,290,2.06038797096863,"132"
"132",1.101e+09,598.968768678273,289,2.0725562930044,"132"
"132",1.111e+09,601.037936762576,288,2.08693728042561,"132"
"132",1.121e+09,603.474271347622,287,2.10269780957359,"132"
"132",1.131e+09,606.089029670548,286,2.11919241143548,"132"
"132",1.141e+09,608.742682122636,285,2.13593923551802,"132"
"132",1.151e+09,611.333254522783,284,2.15258188212247,"132"
"132",1.161e+09,613.781440427637,283,2.16883901211179,"132"
"132",1.171e+09,616.014557903302,282,2.18444878689114,"132"
"132",1.181e+09,617.952291086401,281,2.19911847361709,"132"
"132",1.191e+09,619.496864986615,280,2.21248880352363,"132"
"132",1.201e+09,620.528873513714,279,2.22411782621403,"132"
"132",1.211e+09,620.908266733455,278,2.23348297386135,"132"
"132",1.221e+09,620.47948473387,277,2.23999813983347,"132"
"132",1.231e+09,619.081490541207,276,2.24304887877249,"132"
"132",1.241e+09,616.566664034453,275,2.24206059648892,"132"
"132",1.251e+09,612.833758565863,274,2.23661955680972,"132"
"132",1.261e+09,607.875277505198,273,2.22664936815091,"132"
"132",1.271e+09,601.828087523771,272,2.21260326295504,"132"
"132",1.281e+09,595.003950083916,271,2.19558653167497,"132"
"132",1.291e+09,587.874541405489,270,2.17731311631663,"132"
"132",1.301e+09,581.000416909254,269,2.15985285096377,"132"
"132",1.311e+09,574.920519889816,268,2.14522582048439,"132"
"132",1.321e+09,570.042246435302,267,2.1349896870236,"132"
"132",1.331e+09,566.57544258532,266,2.12998286686211,"132"
"132",1.341e+09,564.533370563078,265,2.13031460589841,"132"
"132",1.351e+09,563.792070473606,264,2.13557602452124,"132"
"132",1.361e+09,564.175746533355,263,2.14515492978462,"132"
"132",1.371e+09,565.53170506717,262,2.15851795827164,"132"
"132",1.381e+09,567.771969869636,261,2.17537153206757,"132"
"132",1.391e+09,570.878496071059,260,2.19568652335023,"132"
"132",1.401e+09,574.883475937819,259,2.21962732022324,"132"
"132",1.411e+09,579.840757872947,258,2.24744479795716,"132"
"132",1.421e+09,585.800763929068,257,2.27938040439326,"132"
"132",1.431e+09,592.794242946226,256,2.31560251150869,"132"
"132",1.441e+09,600.823728437502,255,2.35617148406864,"132"
"132",1.451e+09,609.857562299771,254,2.40101402480225,"132"
"132",1.461e+09,619.820059635014,253,2.44988165863642,"132"
"132",1.471e+09,630.572483613832,252,2.50227176037235,"132"
"132",1.481e+09,641.88266528313,251,2.55730145531128,"132"
"132",1.491e+09,653.386131335189,250,2.61354452534076,"132"
"132",1.501e+09,664.547990973087,249,2.66886743362685,"132"
"132",1.511e+09,674.641196907222,248,2.72032740688396,"132"
"132",1.521e+09,682.76049750376,247,2.76421254050105,"132"
"132",1.531e+09,687.888984002726,246,2.79629668293791,"132"
"132",1.541e+09,689.022981726992,245,2.8123387009265,"132"
"132",1.551e+09,685.341759773083,244,2.80877770398804,"132"
"132",1.561e+09,676.386706016943,243,2.783484386901,"132"
"132",1.571e+09,662.199825254259,242,2.7363629142738,"132"
"132",1.581e+09,643.37306886946,241,2.66959779613884,"132"
"132",1.591e+09,620.981549986078,240,2.58742312494199,"132"
"132",1.601e+09,596.409041230022,239,2.49543531895407,"132"
"132",1.611e+09,571.109306598139,238,2.3996189352863,"132"
"132",1.621e+09,546.366699355103,237,2.30534472301731,"132"
"132",1.631e+09,523.115906243857,236,2.21659282306719,"132"
"132",1.641e+09,501.856685197778,235,2.13556036254374,"132"
"132",1.651e+09,482.666768264659,234,2.06267849685752,"132"
"132",1.661e+09,465.288655394912,233,1.99694701886228,"132"
"132",1.671e+09,449.252781887569,232,1.9364344046878,"132"
"132",1.681e+09,434.001507311965,231,1.8787944039479,"132"
"132",1.691e+09,418.99021403653,230,1.82169658276752,"132"
"132",1.701e+09,403.75608112682,229,1.76312699182018,"132"
"132",1.711e+09,387.956128388321,228,1.70156196661544,"132"
"132",1.721e+09,371.38165338567,227,1.63604252592806,"132"
"132",1.731e+09,353.95690854684,226,1.5661810112692,"132"
"132",1.741e+09,335.727902342665,225,1.49212401041184,"132"
"132",1.751e+09,316.844667378895,224,1.41448512222721,"132"
"132",1.761e+09,297.538558544241,223,1.33425362575893,"132"
"132",1.771e+09,278.095571748483,222,1.2526827556238,"132"
